Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkIsPrimeNumber?number=48918227633364093,1,0,76.60599998780526,76.60599998780526,76.60599998780526,76.60599998780526,5.0,0.00027819125054964045,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkIsPrimeNumber?number=48968840594967732,1,0,37.08529201685451,37.08529201685451,37.08529201685451,37.08529201685451,5.0,0.00027819125054964045,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=48971609469185868,1,0,399.49266699841246,399.49266699841246,399.49266699841246,399.49266699841246,5.0,0.00027819125054964045,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/checkIsPrimeNumber?number=48979079735947841,1,0,39.979916997253895,39.979916997253895,39.979916997253895,39.979916997253895,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=48993237596737001,1,0,147.7737499808427,147.7737499808427,147.7737499808427,147.7737499808427,5.0,0.00027819125054964045,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/checkIsPrimeNumber?number=49001707537469166,1,0,101.5023329819087,101.5023329819087,101.5023329819087,101.5023329819087,5.0,0.00027819125054964045,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=49033152707528234,1,0,51.57479099580087,51.57479099580087,51.57479099580087,51.57479099580087,5.0,0.00027819125054964045,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/checkIsPrimeNumber?number=49034030321048267,1,0,2626.4757509925403,2626.4757509925403,2626.4757509925403,2626.4757509925403,5.0,0.00027819125054964045,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/checkIsPrimeNumber?number=49043598134855238,1,0,65.13204201473854,65.13204201473854,65.13204201473854,65.13204201473854,5.0,0.00027819125054964045,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=49050961519107526,1,0,4168.413544015493,4168.413544015493,4168.413544015493,4168.413544015493,5.0,0.00027819125054964045,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/checkIsPrimeNumber?number=49072361411262967,1,0,117.37525000353344,117.37525000353344,117.37525000353344,117.37525000353344,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=49104795746030880,1,0,32.16537498519756,32.16537498519756,32.16537498519756,32.16537498519756,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=49134741312069061,1,0,1860.9599589835852,1860.9599589835852,1860.9599589835852,1860.9599589835852,5.0,0.00027819125054964045,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/checkIsPrimeNumber?number=49151154059503230,1,0,40.104249987052754,40.104249987052754,40.104249987052754,40.104249987052754,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=49153815822969953,1,0,309.37208398245275,309.37208398245275,309.37208398245275,309.37208398245275,5.0,0.00027819125054964045,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkIsPrimeNumber?number=49161517326704889,1,0,55.53666700143367,55.53666700143367,55.53666700143367,55.53666700143367,5.0,0.00027819125054964045,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=49165611855333046,1,0,140.21270800731145,140.21270800731145,140.21270800731145,140.21270800731145,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=49179602701414308,1,0,38.92112500034273,38.92112500034273,38.92112500034273,38.92112500034273,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=49179829365063974,1,0,66.225457994733,66.225457994733,66.225457994733,66.225457994733,5.0,0.00027819125054964045,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkIsPrimeNumber?number=49182584062890393,1,0,35.39954099687748,35.39954099687748,35.39954099687748,35.39954099687748,5.0,0.00027819125054964045,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=49186291110000733,1,0,80.56462500826456,80.56462500826456,80.56462500826456,80.56462500826456,5.0,0.00027819125054964045,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkIsPrimeNumber?number=49218105261251984,1,0,31.230624997988343,31.230624997988343,31.230624997988343,31.230624997988343,5.0,0.00027819125054964045,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=49234978801898084,1,0,46.33537499466911,46.33537499466911,46.33537499466911,46.33537499466911,5.0,0.00027819125054964045,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/checkIsPrimeNumber?number=49278680916201573,1,0,109.59179201745428,109.59179201745428,109.59179201745428,109.59179201745428,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=49285696539366604,1,0,33.481292019132525,33.481292019132525,33.481292019132525,33.481292019132525,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=49310617488898887,1,0,66.18162500672042,66.18162500672042,66.18162500672042,66.18162500672042,5.0,0.00027819125054964045,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkIsPrimeNumber?number=49313152741172704,1,0,2259.8514590063132,2259.8514590063132,2259.8514590063132,2259.8514590063132,5.0,0.00027819125054964045,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/checkIsPrimeNumber?number=49318760708181782,1,0,437.7556249964982,437.7556249964982,437.7556249964982,437.7556249964982,5.0,0.00027819125054964045,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/checkIsPrimeNumber?number=49356516598480073,1,0,228.40804199222475,228.40804199222475,228.40804199222475,228.40804199222475,5.0,0.00027819125054964045,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/checkIsPrimeNumber?number=49371225938310988,1,0,30.203874979633838,30.203874979633838,30.203874979633838,30.203874979633838,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=49376591399053263,1,0,172.9477499902714,172.9477499902714,172.9477499902714,172.9477499902714,5.0,0.00027819125054964045,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=49409095581171716,1,0,47.09074998390861,47.09074998390861,47.09074998390861,47.09074998390861,5.0,0.00027819125054964045,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=49452361526371584,1,0,32.59412499028258,32.59412499028258,32.59412499028258,32.59412499028258,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=49505113059074772,1,0,2576.387793000322,2576.387793000322,2576.387793000322,2576.387793000322,5.0,0.00027819125054964045,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/checkIsPrimeNumber?number=49537867574906141,1,0,43.53212600108236,43.53212600108236,43.53212600108236,43.53212600108236,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=49545031333764886,1,0,33.87554100481793,33.87554100481793,33.87554100481793,33.87554100481793,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=49560869160192307,1,0,1698.5430009954143,1698.5430009954143,1698.5430009954143,1698.5430009954143,5.0,0.00027819125054964045,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/checkIsPrimeNumber?number=49606710975981508,1,0,223.66733400849625,223.66733400849625,223.66733400849625,223.66733400849625,5.0,0.00027819125054964045,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkIsPrimeNumber?number=49615015296980019,1,0,35.28754200669937,35.28754200669937,35.28754200669937,35.28754200669937,5.0,0.00027819125054964045,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=49622137881175895,1,0,71.69879198772833,71.69879198772833,71.69879198772833,71.69879198772833,5.0,0.00027819125054964045,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkIsPrimeNumber?number=49626084087955686,1,0,37.1876250137575,37.1876250137575,37.1876250137575,37.1876250137575,5.0,0.00027819125054964045,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=49636338619678853,1,0,42.606832983437926,42.606832983437926,42.606832983437926,42.606832983437926,5.0,0.00027819125054964045,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkIsPrimeNumber?number=49637530934655333,1,0,43.680625007255,43.680625007255,43.680625007255,43.680625007255,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=49639354099043929,1,0,44.68945800908841,44.68945800908841,44.68945800908841,44.68945800908841,5.0,0.00027819125054964045,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=49646148675330929,1,0,179.46091599878855,179.46091599878855,179.46091599878855,179.46091599878855,5.0,0.00027819125054964045,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkIsPrimeNumber?number=49653467603854843,1,0,15140.046132000862,15140.046132000862,15140.046132000862,15140.046132000862,4.0,0.00027819125054964045,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/checkIsPrimeNumber?number=49664960278735361,1,0,55.24908402003348,55.24908402003348,55.24908402003348,55.24908402003348,5.0,0.00027819125054964045,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=49680265298110579,1,0,51.19166598888114,51.19166598888114,51.19166598888114,51.19166598888114,5.0,0.00027819125054964045,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=49762133914250446,1,0,114.09120800090022,114.09120800090022,114.09120800090022,114.09120800090022,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=49775743645881169,1,0,35.97720802645199,35.97720802645199,35.97720802645199,35.97720802645199,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=49776893600265702,1,0,55.9954589989502,55.9954589989502,55.9954589989502,55.9954589989502,5.0,0.00027819125054964045,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=49790675391433958,1,0,1362.0182919839863,1362.0182919839863,1362.0182919839863,1362.0182919839863,5.0,0.00027819125054964045,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/checkIsPrimeNumber?number=49797299834659958,1,0,1760.2583339903504,1760.2583339903504,1760.2583339903504,1760.2583339903504,5.0,0.00027819125054964045,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/checkIsPrimeNumber?number=49797948204309040,1,0,33.08537497650832,33.08537497650832,33.08537497650832,33.08537497650832,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=49801989109475203,1,0,17876.99575800798,17876.99575800798,17876.99575800798,17876.99575800798,4.0,0.00027819125054964045,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/checkIsPrimeNumber?number=49824263146305762,1,0,49.341000005370006,49.341000005370006,49.341000005370006,49.341000005370006,5.0,0.00027819125054964045,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=49844019131158820,1,0,504.99945899355225,504.99945899355225,504.99945899355225,504.99945899355225,5.0,0.00027819125054964045,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/checkIsPrimeNumber?number=49884520402759320,1,0,114.79570899973623,114.79570899973623,114.79570899973623,114.79570899973623,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=49886478004956633,1,0,40.74787499848753,40.74787499848753,40.74787499848753,40.74787499848753,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=49887572476521241,1,0,34.69529200810939,34.69529200810939,34.69529200810939,34.69529200810939,5.0,0.00027819125054964045,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/checkIsPrimeNumber?number=49921129658460598,1,0,40.71070801001042,40.71070801001042,40.71070801001042,40.71070801001042,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=49975088255071422,1,0,54.940625006565824,54.940625006565824,54.940625006565824,54.940625006565824,5.0,0.00027819125054964045,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkIsPrimeNumber?number=49978509919662499,1,0,43.90770799363963,43.90770799363963,43.90770799363963,43.90770799363963,5.0,0.00027819125054964045,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/checkIsPrimeNumber?number=50027140931696432,1,0,31.577291985740885,31.577291985740885,31.577291985740885,31.577291985740885,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=50050623550900876,1,0,92.78408298268914,92.78408298268914,92.78408298268914,92.78408298268914,5.0,0.00027819125054964045,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/checkIsPrimeNumber?number=50085059616338744,1,0,115.65608400269412,115.65608400269412,115.65608400269412,115.65608400269412,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=50085288888172120,1,0,410.92987498268485,410.92987498268485,410.92987498268485,410.92987498268485,5.0,0.00027819125054964045,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/checkIsPrimeNumber?number=50095842197738791,1,0,32.949334010481834,32.949334010481834,32.949334010481834,32.949334010481834,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=50106188409435123,1,0,270.4187500057742,270.4187500057742,270.4187500057742,270.4187500057742,5.0,0.00027819125054964045,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/checkIsPrimeNumber?number=50111607375167924,1,0,87.87412499077618,87.87412499077618,87.87412499077618,87.87412499077618,5.0,0.00027819125054964045,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/checkIsPrimeNumber?number=50122947988198512,1,0,55.71491701994091,55.71491701994091,55.71491701994091,55.71491701994091,5.0,0.00027819125054964045,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=50150385805651542,1,0,33.924040995771065,33.924040995771065,33.924040995771065,33.924040995771065,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=50179777006082530,1,0,46.75770798348822,46.75770798348822,46.75770798348822,46.75770798348822,5.0,0.00027819125054964045,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkIsPrimeNumber?number=50189327722910880,1,0,48.63320800359361,48.63320800359361,48.63320800359361,48.63320800359361,5.0,0.00027819125054964045,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=50195987620366034,1,0,174.11579200415872,174.11579200415872,174.11579200415872,174.11579200415872,5.0,0.00027819125054964045,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/checkIsPrimeNumber?number=50210517583071870,1,0,159.83462499571033,159.83462499571033,159.83462499571033,159.83462499571033,5.0,0.00027819125054964045,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkIsPrimeNumber?number=50237909394218515,1,0,87.27925000130199,87.27925000130199,87.27925000130199,87.27925000130199,5.0,0.00027819125054964045,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkIsPrimeNumber?number=50264181443925995,1,0,1573.7912510230672,1573.7912510230672,1573.7912510230672,1573.7912510230672,5.0,0.00027819125054964045,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/checkIsPrimeNumber?number=50279111064671691,1,0,397.2893339814618,397.2893339814618,397.2893339814618,397.2893339814618,5.0,0.00027819125054964045,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/checkIsPrimeNumber?number=50351172781896397,1,0,3685.1023769995663,3685.1023769995663,3685.1023769995663,3685.1023769995663,5.0,0.00027819125054964045,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/checkIsPrimeNumber?number=50394452101313063,1,0,40.161582990549505,40.161582990549505,40.161582990549505,40.161582990549505,5.0,0.00027819125054964045,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkIsPrimeNumber?number=50434255980958176,1,0,377.96720798360184,377.96720798360184,377.96720798360184,377.96720798360184,5.0,0.00027819125054964045,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkIsPrimeNumber?number=50493702225455179,1,0,56.417834013700485,56.417834013700485,56.417834013700485,56.417834013700485,5.0,0.00027819125054964045,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=50585094708559170,1,0,309.81358300778084,309.81358300778084,309.81358300778084,309.81358300778084,5.0,0.00027819125054964045,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkIsPrimeNumber?number=50595471779543883,1,0,550.1049160084222,550.1049160084222,550.1049160084222,550.1049160084222,5.0,0.00027819125054964045,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/checkIsPrimeNumber?number=50637015344928624,1,0,56.498165999073535,56.498165999073535,56.498165999073535,56.498165999073535,5.0,0.00027819125054964045,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkIsPrimeNumber?number=50646142815761943,1,0,268.5782920161728,268.5782920161728,268.5782920161728,268.5782920161728,5.0,0.00027819125054964045,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/checkIsPrimeNumber?number=50659763041716615,1,0,65.71316698682494,65.71316698682494,65.71316698682494,65.71316698682494,5.0,0.00027819125054964045,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkIsPrimeNumber?number=50670759411682358,1,0,104.5849589863792,104.5849589863792,104.5849589863792,104.5849589863792,5.0,0.00027819125054964045,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkIsPrimeNumber?number=50683410547030625,1,0,33.97091699298471,33.97091699298471,33.97091699298471,33.97091699298471,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=50686663401685268,1,0,33.003709017066285,33.003709017066285,33.003709017066285,33.003709017066285,5.0,0.00027819125054964045,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/checkIsPrimeNumber?number=50694237221456112,1,0,57.56129100336693,57.56129100336693,57.56129100336693,57.56129100336693,5.0,0.00027819125054964045,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkIsPrimeNumber?number=50702213135030290,1,0,36.336124991066754,36.336124991066754,36.336124991066754,36.336124991066754,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=50703388553156218,1,0,35.51450002123602,35.51450002123602,35.51450002123602,35.51450002123602,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=50747326039231114,1,0,48.53629201534204,48.53629201534204,48.53629201534204,48.53629201534204,5.0,0.00027819125054964045,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=50772691050964977,1,0,60.44412500341423,60.44412500341423,60.44412500341423,60.44412500341423,5.0,0.00027819125054964045,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/checkIsPrimeNumber?number=50854653488765385,1,0,35.68020899547264,35.68020899547264,35.68020899547264,35.68020899547264,5.0,0.00027819125054964045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/checkIsPrimeNumber?number=50871536152462302,1,0,109.64883299311623,109.64883299311623,109.64883299311623,109.64883299311623,5.0,0.00027819125054964045,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkIsPrimeNumber?number=50887217632136184,1,0,36.87583399005234,36.87583399005234,36.87583399005234,36.87583399005234,5.0,0.00027819125054964045,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkIsPrimeNumber?number=50887220749340971,1,0,34.30245799245313,34.30245799245313,34.30245799245313,34.30245799245313,5.0,0.00027819125054964045,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkIsPrimeNumber?number=50898103060469837,1,0,47.86579200299457,47.86579200299457,47.86579200299457,47.86579200299457,5.0,0.00027819125054964045,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=50909911001031135,1,0,39.01404200587422,39.01404200587422,39.01404200587422,39.01404200587422,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=50924662390310086,1,0,31.96462499909103,31.96462499909103,31.96462499909103,31.96462499909103,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=50931322735996754,1,0,135.15212599304505,135.15212599304505,135.15212599304505,135.15212599304505,5.0,0.00027819125054964045,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkIsPrimeNumber?number=50994547285400132,1,0,51.35550000704825,51.35550000704825,51.35550000704825,51.35550000704825,5.0,0.00027819125054964045,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkIsPrimeNumber?number=51081780000289271,1,0,52.87237500306219,52.87237500306219,52.87237500306219,52.87237500306219,5.0,0.00027819125054964045,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkIsPrimeNumber?number=51090668723944774,1,0,443.69849999202415,443.69849999202415,443.69849999202415,443.69849999202415,5.0,0.00027819125054964045,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/checkIsPrimeNumber?number=51091311841210866,1,0,62.79304198687896,62.79304198687896,62.79304198687896,62.79304198687896,5.0,0.00027819125054964045,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkIsPrimeNumber?number=51093941921289590,1,0,121.46599998231977,121.46599998231977,121.46599998231977,121.46599998231977,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=51157196577275505,1,0,48.7195830210112,48.7195830210112,48.7195830210112,48.7195830210112,5.0,0.00027819125054964045,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkIsPrimeNumber?number=51171784124211441,1,0,896.4509170036763,896.4509170036763,896.4509170036763,896.4509170036763,5.0,0.00027819125054964045,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/checkIsPrimeNumber?number=51172078389282107,1,0,69.4775840092916,69.4775840092916,69.4775840092916,69.4775840092916,5.0,0.00027819125054964045,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/checkIsPrimeNumber?number=51174428298407095,1,0,306.2459999928251,306.2459999928251,306.2459999928251,306.2459999928251,5.0,0.00027819125054964045,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/checkIsPrimeNumber?number=51235729720695193,1,0,38.56666700448841,38.56666700448841,38.56666700448841,38.56666700448841,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=51246414047781867,1,0,494.9391249974724,494.9391249974724,494.9391249974724,494.9391249974724,5.0,0.00027819125054964045,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/checkIsPrimeNumber?number=51247321159724465,1,0,45.32779200235382,45.32779200235382,45.32779200235382,45.32779200235382,5.0,0.00027819125054964045,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkIsPrimeNumber?number=51247644090155019,1,0,41.145790979499,41.145790979499,41.145790979499,41.145790979499,5.0,0.00027819125054964045,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/checkIsPrimeNumber?number=51249042762291216,1,0,1803.7536260089837,1803.7536260089837,1803.7536260089837,1803.7536260089837,5.0,0.00027819125054964045,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/checkIsPrimeNumber?number=51251453260371596,1,0,62.92087500332855,62.92087500332855,62.92087500332855,62.92087500332855,5.0,0.00027819125054964045,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/checkIsPrimeNumber?number=51259325777171444,1,0,336.76658300100826,336.76658300100826,336.76658300100826,336.76658300100826,5.0,0.00027819125054964045,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/checkIsPrimeNumber?number=51295873008037705,1,0,62.06141697475687,62.06141697475687,62.06141697475687,62.06141697475687,5.0,0.00027819125054964045,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/checkIsPrimeNumber?number=51316280099672253,1,0,206.653458008077,206.653458008077,206.653458008077,206.653458008077,5.0,0.00027819125054964045,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkIsPrimeNumber?number=51328712660258435,1,0,59.44245800492354,59.44245800492354,59.44245800492354,59.44245800492354,5.0,0.00027819125054964045,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkIsPrimeNumber?number=51354881692274121,1,0,29.54245900036767,29.54245900036767,29.54245900036767,29.54245900036767,5.0,0.00027819125054964045,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkIsPrimeNumber?number=51364392733366323,1,0,1514.6140010037925,1514.6140010037925,1514.6140010037925,1514.6140010037925,5.0,0.00027819125054964045,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/checkIsPrimeNumber?number=51372121875445624,1,0,31.274500011932105,31.274500011932105,31.274500011932105,31.274500011932105,5.0,0.00027819125054964045,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkIsPrimeNumber?number=51385915329065027,1,0,64.88304099184461,64.88304099184461,64.88304099184461,64.88304099184461,5.0,0.00027819125054964045,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/checkIsPrimeNumber?number=51388899058727102,1,0,32.37958298996091,32.37958298996091,32.37958298996091,32.37958298996091,5.0,0.00027819125054964045,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkIsPrimeNumber?number=51400248345740197,1,0,12570.157838985324,12570.157838985324,12570.157838985324,12570.157838985324,4.0,0.00027819125054964045,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/checkIsPrimeNumber?number=51429390860387382,1,0,38.59379200730473,38.59379200730473,38.59379200730473,38.59379200730473,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=51435006733629743,1,0,296.11349999322556,296.11349999322556,296.11349999322556,296.11349999322556,5.0,0.00027819125054964045,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/checkIsPrimeNumber?number=51483158678276151,1,0,38.513541978318244,38.513541978318244,38.513541978318244,38.513541978318244,5.0,0.00027819125054964045,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkIsPrimeNumber?number=51496551706175329,1,0,47.84562499844469,47.84562499844469,47.84562499844469,47.84562499844469,5.0,0.00027819125054964045,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkIsPrimeNumber?number=51546467580533432,1,0,118.04629198741168,118.04629198741168,118.04629198741168,118.04629198741168,5.0,0.00027819125054964045,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkIsPrimeNumber?number=51602102313751048,1,0,181.98670897982083,181.98670897982083,181.98670897982083,181.98670897982083,5.0,0.00027819125054964045,0.0,180,180,180,180,180,180,180,180,180,180,180
