Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/checkprime/checkIsPrimeNumber?number=46959040312255178,1,1,24.931750000178,24.931750000178,24.931750000178,24.931750000178,150.0,0.0033340121750730497,0.0033340121750730497,25,25,25,25,25,25,25,25,25,25,25
GET,/checkprime/checkIsPrimeNumber?number=46991173595312936,1,0,249.00274999890826,249.00274999890826,249.00274999890826,249.00274999890826,5.0,0.0033340121750730497,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkprime/checkIsPrimeNumber?number=47010048939485889,1,0,71.95304199922248,71.95304199922248,71.95304199922248,71.95304199922248,5.0,0.0033340121750730497,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=47039270775575848,1,0,29.22687499994936,29.22687499994936,29.22687499994936,29.22687499994936,5.0,0.0033340121750730497,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkprime/checkIsPrimeNumber?number=47067857571278398,1,0,109.8212090000743,109.8212090000743,109.8212090000743,109.8212090000743,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=47085594456288716,1,0,180.80604200076777,180.80604200076777,180.80604200076777,180.80604200076777,5.0,0.0033340121750730497,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkprime/checkIsPrimeNumber?number=47109647116353930,1,0,285.1824579993263,285.1824579993263,285.1824579993263,285.1824579993263,5.0,0.0033340121750730497,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkprime/checkIsPrimeNumber?number=47147595673055394,1,0,66.17287500012026,66.17287500012026,66.17287500012026,66.17287500012026,5.0,0.0033340121750730497,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkprime/checkIsPrimeNumber?number=47162123978063973,1,0,245.04466600046726,245.04466600046726,245.04466600046726,245.04466600046726,5.0,0.0033340121750730497,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkprime/checkIsPrimeNumber?number=47175784439035027,1,0,86.6892909998569,86.6892909998569,86.6892909998569,86.6892909998569,5.0,0.0033340121750730497,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkprime/checkIsPrimeNumber?number=47191040724097832,1,0,77.29554199977429,77.29554199977429,77.29554199977429,77.29554199977429,5.0,0.0033340121750730497,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=47221983991225333,1,0,107.41074999896227,107.41074999896227,107.41074999896227,107.41074999896227,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=47229619595328557,1,0,121.44850000004226,121.44850000004226,121.44850000004226,121.44850000004226,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=47276016859627625,1,0,80.90983299916843,80.90983299916843,80.90983299916843,80.90983299916843,5.0,0.0033340121750730497,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/checkprime/checkIsPrimeNumber?number=47307908585308880,1,1,23.632624999663676,23.632624999663676,23.632624999663676,23.632624999663676,150.0,0.0033340121750730497,0.0033340121750730497,24,24,24,24,24,24,24,24,24,24,24
GET,/checkprime/checkIsPrimeNumber?number=47326589048248376,1,0,103.18716599977051,103.18716599977051,103.18716599977051,103.18716599977051,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=47331389030803463,1,1,30006.241762999707,30006.241762999707,30006.241762999707,30006.241762999707,0.0,0.0033340121750730497,0.0033340121750730497,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/checkprime/checkIsPrimeNumber?number=47332718984557935,1,0,213.39287500086357,213.39287500086357,213.39287500086357,213.39287500086357,5.0,0.0033340121750730497,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkprime/checkIsPrimeNumber?number=47340866520921018,1,0,317.4957920000452,317.4957920000452,317.4957920000452,317.4957920000452,5.0,0.0033340121750730497,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/checkprime/checkIsPrimeNumber?number=47359734245236331,1,0,80.48595800028124,80.48595800028124,80.48595800028124,80.48595800028124,5.0,0.0033340121750730497,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/checkprime/checkIsPrimeNumber?number=47372780421837162,1,0,93.40954199979024,93.40954199979024,93.40954199979024,93.40954199979024,5.0,0.0033340121750730497,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/checkprime/checkIsPrimeNumber?number=47394640010864114,1,0,92.14712500033784,92.14712500033784,92.14712500033784,92.14712500033784,5.0,0.0033340121750730497,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=47399397981842229,1,0,99.48187500049244,99.48187500049244,99.48187500049244,99.48187500049244,5.0,0.0033340121750730497,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=47432232503132337,1,0,117.74212499949499,117.74212499949499,117.74212499949499,117.74212499949499,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=47524201376419213,1,0,2240.7691680000426,2240.7691680000426,2240.7691680000426,2240.7691680000426,5.0,0.0033340121750730497,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/checkprime/checkIsPrimeNumber?number=47529710525652371,1,0,54.263792000710964,54.263792000710964,54.263792000710964,54.263792000710964,5.0,0.0033340121750730497,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkprime/checkIsPrimeNumber?number=47547741843111372,1,0,105.28850100126874,105.28850100126874,105.28850100126874,105.28850100126874,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=47567965027943266,1,0,29.744457999186125,29.744457999186125,29.744457999186125,29.744457999186125,5.0,0.0033340121750730497,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/checkprime/checkIsPrimeNumber?number=47620397787975765,1,0,29.181708001488005,29.181708001488005,29.181708001488005,29.181708001488005,5.0,0.0033340121750730497,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkprime/checkIsPrimeNumber?number=47662963953041777,1,0,105.46791699925961,105.46791699925961,105.46791699925961,105.46791699925961,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=47692612377680172,1,0,140.113041999939,140.113041999939,140.113041999939,140.113041999939,5.0,0.0033340121750730497,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkprime/checkIsPrimeNumber?number=47694306619780983,1,0,55.80808299964701,55.80808299964701,55.80808299964701,55.80808299964701,5.0,0.0033340121750730497,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/checkprime/checkIsPrimeNumber?number=47797006877164859,1,0,93.57100000124774,93.57100000124774,93.57100000124774,93.57100000124774,5.0,0.0033340121750730497,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/checkprime/checkIsPrimeNumber?number=47812156279717308,1,0,155.0835409998399,155.0835409998399,155.0835409998399,155.0835409998399,5.0,0.0033340121750730497,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=47822797196839379,1,1,26.160291001360747,26.160291001360747,26.160291001360747,26.160291001360747,150.0,0.0033340121750730497,0.0033340121750730497,26,26,26,26,26,26,26,26,26,26,26
GET,/checkprime/checkIsPrimeNumber?number=47824260302843927,1,0,54.70220900133427,54.70220900133427,54.70220900133427,54.70220900133427,5.0,0.0033340121750730497,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkprime/checkIsPrimeNumber?number=47893912713665256,1,1,23.14824999848497,23.14824999848497,23.14824999848497,23.14824999848497,150.0,0.0033340121750730497,0.0033340121750730497,23,23,23,23,23,23,23,23,23,23,23
GET,/checkprime/checkIsPrimeNumber?number=47972399652940067,1,0,55.457542001022375,55.457542001022375,55.457542001022375,55.457542001022375,5.0,0.0033340121750730497,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkprime/checkIsPrimeNumber?number=47973406366565446,1,0,48.58537499967497,48.58537499967497,48.58537499967497,48.58537499967497,5.0,0.0033340121750730497,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkprime/checkIsPrimeNumber?number=48017484838653214,1,0,220.94108300007065,220.94108300007065,220.94108300007065,220.94108300007065,5.0,0.0033340121750730497,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkprime/checkIsPrimeNumber?number=48027707538800496,1,0,52.30666699935682,52.30666699935682,52.30666699935682,52.30666699935682,5.0,0.0033340121750730497,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/checkprime/checkIsPrimeNumber?number=48106662943975224,1,0,103.21512500013341,103.21512500013341,103.21512500013341,103.21512500013341,5.0,0.0033340121750730497,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/checkprime/checkIsPrimeNumber?number=48122890444759210,1,0,158.0008330001874,158.0008330001874,158.0008330001874,158.0008330001874,5.0,0.0033340121750730497,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=48168725096414412,1,0,46.787457999016624,46.787457999016624,46.787457999016624,46.787457999016624,5.0,0.0033340121750730497,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/checkprime/checkIsPrimeNumber?number=48236513271151002,1,0,58.418417000211775,58.418417000211775,58.418417000211775,58.418417000211775,5.0,0.0033340121750730497,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkprime/checkIsPrimeNumber?number=48262728743487122,1,0,63.67212500117603,63.67212500117603,63.67212500117603,63.67212500117603,5.0,0.0033340121750730497,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/checkprime/checkIsPrimeNumber?number=48272155534579044,1,0,57.42912500136299,57.42912500136299,57.42912500136299,57.42912500136299,5.0,0.0033340121750730497,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkprime/checkIsPrimeNumber?number=48320173927851690,1,0,30.69224999853759,30.69224999853759,30.69224999853759,30.69224999853759,5.0,0.0033340121750730497,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkprime/checkIsPrimeNumber?number=48325489801480720,1,0,29.176082998674246,29.176082998674246,29.176082998674246,29.176082998674246,5.0,0.0033340121750730497,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/checkprime/checkIsPrimeNumber?number=48328004776170842,1,0,288.83016699910513,288.83016699910513,288.83016699910513,288.83016699910513,5.0,0.0033340121750730497,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/checkprime/checkIsPrimeNumber?number=48349937186001035,1,1,25.040167000042857,25.040167000042857,25.040167000042857,25.040167000042857,150.0,0.0033340121750730497,0.0033340121750730497,25,25,25,25,25,25,25,25,25,25,25
GET,/checkprime/checkIsPrimeNumber?number=48404058355124761,1,0,54.20358399896941,54.20358399896941,54.20358399896941,54.20358399896941,5.0,0.0033340121750730497,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkprime/checkIsPrimeNumber?number=48405046238233419,1,0,158.2582499995624,158.2582499995624,158.2582499995624,158.2582499995624,5.0,0.0033340121750730497,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=48416668435931567,1,0,53.03116699906241,53.03116699906241,53.03116699906241,53.03116699906241,5.0,0.0033340121750730497,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/checkprime/checkIsPrimeNumber?number=48498700623990853,1,0,8839.879753999412,8839.879753999412,8839.879753999412,8839.879753999412,4.0,0.0033340121750730497,0.0,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800,8800
GET,/checkprime/checkIsPrimeNumber?number=48508933554389582,1,0,48.782542000481044,48.782542000481044,48.782542000481044,48.782542000481044,5.0,0.0033340121750730497,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/checkprime/checkIsPrimeNumber?number=48561971048576219,1,0,1743.6278339991986,1743.6278339991986,1743.6278339991986,1743.6278339991986,5.0,0.0033340121750730497,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/checkprime/checkIsPrimeNumber?number=48566750243642342,1,0,76.73979099854478,76.73979099854478,76.73979099854478,76.73979099854478,5.0,0.0033340121750730497,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=48582079148089907,1,0,30.57954200085078,30.57954200085078,30.57954200085078,30.57954200085078,5.0,0.0033340121750730497,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkprime/checkIsPrimeNumber?number=48595739013762468,1,0,50.063624999893364,50.063624999893364,50.063624999893364,50.063624999893364,5.0,0.0033340121750730497,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/checkprime/checkIsPrimeNumber?number=48641747443484209,1,0,246.4229590004834,246.4229590004834,246.4229590004834,246.4229590004834,5.0,0.0033340121750730497,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/checkprime/checkIsPrimeNumber?number=48661182466464974,1,0,78.3207090007636,78.3207090007636,78.3207090007636,78.3207090007636,5.0,0.0033340121750730497,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/checkprime/checkIsPrimeNumber?number=48677835828207991,1,0,212.10866700130282,212.10866700130282,212.10866700130282,212.10866700130282,5.0,0.0033340121750730497,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/checkprime/checkIsPrimeNumber?number=48709503331612925,1,0,31.781625000803615,31.781625000803615,31.781625000803615,31.781625000803615,5.0,0.0033340121750730497,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/checkprime/checkIsPrimeNumber?number=48717555055857201,1,0,65.5164589988999,65.5164589988999,65.5164589988999,65.5164589988999,5.0,0.0033340121750730497,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkprime/checkIsPrimeNumber?number=48766606667674695,1,0,111.38191600002756,111.38191600002756,111.38191600002756,111.38191600002756,5.0,0.0033340121750730497,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/checkprime/checkIsPrimeNumber?number=48799046127035112,1,0,42.950416000167024,42.950416000167024,42.950416000167024,42.950416000167024,5.0,0.0033340121750730497,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/checkprime/checkIsPrimeNumber?number=48800805841182281,1,0,3273.559334998936,3273.559334998936,3273.559334998936,3273.559334998936,5.0,0.0033340121750730497,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/checkprime/checkIsPrimeNumber?number=48809158966247190,1,0,76.8437080005242,76.8437080005242,76.8437080005242,76.8437080005242,5.0,0.0033340121750730497,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=48889890894502861,1,0,74.93466599953535,74.93466599953535,74.93466599953535,74.93466599953535,5.0,0.0033340121750730497,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=48896959879603045,1,0,256.8933329985157,256.8933329985157,256.8933329985157,256.8933329985157,5.0,0.0033340121750730497,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/checkprime/checkIsPrimeNumber?number=48960805063699531,1,0,38.74879100112594,38.74879100112594,38.74879100112594,38.74879100112594,5.0,0.0033340121750730497,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/checkprime/checkIsPrimeNumber?number=48966026912968663,1,0,65.85833300050581,65.85833300050581,65.85833300050581,65.85833300050581,5.0,0.0033340121750730497,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/checkprime/checkIsPrimeNumber?number=49018829059179478,1,0,255.21266699979606,255.21266699979606,255.21266699979606,255.21266699979606,5.0,0.0033340121750730497,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/checkprime/checkIsPrimeNumber?number=49034164800165375,1,0,72.82079200012959,72.82079200012959,72.82079200012959,72.82079200012959,5.0,0.0033340121750730497,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/checkprime/checkIsPrimeNumber?number=49036579740714285,1,0,61.668374999499065,61.668374999499065,61.668374999499065,61.668374999499065,5.0,0.0033340121750730497,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/checkprime/checkIsPrimeNumber?number=49195415787442239,1,0,89.31604099961987,89.31604099961987,89.31604099961987,89.31604099961987,5.0,0.0033340121750730497,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/checkprime/checkIsPrimeNumber?number=49198763619414848,1,0,33.62429200024053,33.62429200024053,33.62429200024053,33.62429200024053,5.0,0.0033340121750730497,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/checkprime/checkIsPrimeNumber?number=49214059029029561,1,0,39.586958000654704,39.586958000654704,39.586958000654704,39.586958000654704,5.0,0.0033340121750730497,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/checkprime/checkIsPrimeNumber?number=49263116945899895,1,1,28.267542000321555,28.267542000321555,28.267542000321555,28.267542000321555,150.0,0.0033340121750730497,0.0033340121750730497,28,28,28,28,28,28,28,28,28,28,28
GET,/checkprime/checkIsPrimeNumber?number=49297129884449685,1,0,194.69716700041317,194.69716700041317,194.69716700041317,194.69716700041317,5.0,0.0033340121750730497,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/checkprime/checkIsPrimeNumber?number=49303277305732443,1,1,37.79608399963763,37.79608399963763,37.79608399963763,37.79608399963763,150.0,0.0033340121750730497,0.0033340121750730497,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=49356387233687068,1,0,97.00237499964715,97.00237499964715,97.00237499964715,97.00237499964715,5.0,0.0033340121750730497,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/checkprime/checkIsPrimeNumber?number=49400294836722667,1,0,5981.769003001318,5981.769003001318,5981.769003001318,5981.769003001318,4.0,0.0033340121750730497,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/checkprime/checkIsPrimeNumber?number=49424241932585332,1,0,31.103957999221166,31.103957999221166,31.103957999221166,31.103957999221166,5.0,0.0033340121750730497,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/checkprime/checkIsPrimeNumber?number=49445706986359471,1,0,365.99999999998545,365.99999999998545,365.99999999998545,365.99999999998545,5.0,0.0033340121750730497,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/checkprime/checkIsPrimeNumber?number=49472244750650463,1,0,2214.724418001424,2214.724418001424,2214.724418001424,2214.724418001424,5.0,0.0033340121750730497,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/checkprime/checkIsPrimeNumber?number=49497515889984233,1,1,25.166208999507944,25.166208999507944,25.166208999507944,25.166208999507944,150.0,0.0033340121750730497,0.0033340121750730497,25,25,25,25,25,25,25,25,25,25,25
GET,/checkprime/checkIsPrimeNumber?number=49512164258897172,1,0,184.82654199942772,184.82654199942772,184.82654199942772,184.82654199942772,5.0,0.0033340121750730497,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/checkprime/checkIsPrimeNumber?number=49516106323255281,1,0,155.73287500046717,155.73287500046717,155.73287500046717,155.73287500046717,5.0,0.0033340121750730497,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/checkprime/checkIsPrimeNumber?number=49631492600992292,1,0,375.3912499996659,375.3912499996659,375.3912499996659,375.3912499996659,5.0,0.0033340121750730497,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/checkprime/checkIsPrimeNumber?number=49715294944164282,1,0,57.767540998611366,57.767540998611366,57.767540998611366,57.767540998611366,5.0,0.0033340121750730497,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/checkprime/checkIsPrimeNumber?number=49716050474875942,1,0,75.20579199990607,75.20579199990607,75.20579199990607,75.20579199990607,5.0,0.0033340121750730497,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/checkprime/checkIsPrimeNumber?number=49718875693794832,1,0,386.4349589985068,386.4349589985068,386.4349589985068,386.4349589985068,5.0,0.0033340121750730497,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/checkprime/checkIsPrimeNumber?number=49799256641269417,1,0,136.87783399836917,136.87783399836917,136.87783399836917,136.87783399836917,5.0,0.0033340121750730497,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkprime/checkIsPrimeNumber?number=49824784380830938,1,0,281.00349999840546,281.00349999840546,281.00349999840546,281.00349999840546,5.0,0.0033340121750730497,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/checkprime/checkIsPrimeNumber?number=49888248448218732,1,0,63.998999999967054,63.998999999967054,63.998999999967054,63.998999999967054,5.0,0.0033340121750730497,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/checkprime/checkIsPrimeNumber?number=49949046667154480,1,0,92.01483300057589,92.01483300057589,92.01483300057589,92.01483300057589,5.0,0.0033340121750730497,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/checkprime/checkIsPrimeNumber?number=49957742439903910,1,0,124.05550000039511,124.05550000039511,124.05550000039511,124.05550000039511,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=50037637412064321,1,0,76.02658399991924,76.02658399991924,76.02658399991924,76.02658399991924,5.0,0.0033340121750730497,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/checkprime/checkIsPrimeNumber?number=50062320087434046,1,0,36.6205419995822,36.6205419995822,36.6205419995822,36.6205419995822,5.0,0.0033340121750730497,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/checkprime/checkIsPrimeNumber?number=50136927155837295,1,0,276.1585419993935,276.1585419993935,276.1585419993935,276.1585419993935,5.0,0.0033340121750730497,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/checkprime/checkIsPrimeNumber?number=50151933055299995,1,0,37.83575099987502,37.83575099987502,37.83575099987502,37.83575099987502,5.0,0.0033340121750730497,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=50175831942927880,1,0,142.55745800073782,142.55745800073782,142.55745800073782,142.55745800073782,5.0,0.0033340121750730497,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/checkprime/checkIsPrimeNumber?number=50187156267402129,1,0,58.64783400102169,58.64783400102169,58.64783400102169,58.64783400102169,5.0,0.0033340121750730497,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/checkprime/checkIsPrimeNumber?number=50230656866164016,1,0,44.74254100023245,44.74254100023245,44.74254100023245,44.74254100023245,5.0,0.0033340121750730497,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/checkprime/checkIsPrimeNumber?number=50257667362760737,1,0,57.3026670008403,57.3026670008403,57.3026670008403,57.3026670008403,5.0,0.0033340121750730497,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkprime/checkIsPrimeNumber?number=50266732841608862,1,0,56.533582999691134,56.533582999691134,56.533582999691134,56.533582999691134,5.0,0.0033340121750730497,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/checkprime/checkIsPrimeNumber?number=50272570440840416,1,0,72.00566699975752,72.00566699975752,72.00566699975752,72.00566699975752,5.0,0.0033340121750730497,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=50358014336718383,1,0,131.74258299841313,131.74258299841313,131.74258299841313,131.74258299841313,5.0,0.0033340121750730497,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=50386780056324136,1,0,131.52841699957207,131.52841699957207,131.52841699957207,131.52841699957207,5.0,0.0033340121750730497,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/checkprime/checkIsPrimeNumber?number=50443353363651659,1,0,9075.954171001285,9075.954171001285,9075.954171001285,9075.954171001285,4.0,0.0033340121750730497,0.0,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100,9100
GET,/checkprime/checkIsPrimeNumber?number=50460979510673288,1,0,98.87745800006087,98.87745800006087,98.87745800006087,98.87745800006087,5.0,0.0033340121750730497,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/checkprime/checkIsPrimeNumber?number=50478523612256958,1,0,38.03616699951817,38.03616699951817,38.03616699951817,38.03616699951817,5.0,0.0033340121750730497,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/checkprime/checkIsPrimeNumber?number=50576555959672037,1,0,86.51916700000584,86.51916700000584,86.51916700000584,86.51916700000584,5.0,0.0033340121750730497,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/checkprime/checkIsPrimeNumber?number=50628882308486934,1,0,84.04500000142434,84.04500000142434,84.04500000142434,84.04500000142434,5.0,0.0033340121750730497,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/checkprime/checkIsPrimeNumber?number=50635446900223101,1,0,221.70787499999278,221.70787499999278,221.70787499999278,221.70787499999278,5.0,0.0033340121750730497,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkprime/checkIsPrimeNumber?number=50637233948420685,1,0,54.88162499932514,54.88162499932514,54.88162499932514,54.88162499932514,5.0,0.0033340121750730497,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/checkprime/checkIsPrimeNumber?number=50638177364681802,1,0,47.68658300054085,47.68658300054085,47.68658300054085,47.68658300054085,5.0,0.0033340121750730497,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/checkprime/checkIsPrimeNumber?number=50671150295359147,1,0,25628.35846999951,25628.35846999951,25628.35846999951,25628.35846999951,4.0,0.0033340121750730497,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/checkprime/checkIsPrimeNumber?number=50755315503822388,1,0,124.06362500041723,124.06362500041723,124.06362500041723,124.06362500041723,5.0,0.0033340121750730497,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/checkprime/checkIsPrimeNumber?number=50817708677601576,1,0,76.67254199986928,76.67254199986928,76.67254199986928,76.67254199986928,5.0,0.0033340121750730497,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/checkprime/checkIsPrimeNumber?number=50912595159028551,1,0,54.299958999763476,54.299958999763476,54.299958999763476,54.299958999763476,5.0,0.0033340121750730497,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/checkprime/checkIsPrimeNumber?number=50924540614726566,1,0,63.90166699929978,63.90166699929978,63.90166699929978,63.90166699929978,5.0,0.0033340121750730497,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/checkprime/checkIsPrimeNumber?number=50931645587194756,1,0,220.0135830007639,220.0135830007639,220.0135830007639,220.0135830007639,5.0,0.0033340121750730497,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/checkprime/checkIsPrimeNumber?number=50999995209575582,1,0,71.83220899969456,71.83220899969456,71.83220899969456,71.83220899969456,5.0,0.0033340121750730497,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/checkprime/checkIsPrimeNumber?number=51008681241741972,1,0,41.68683299940312,41.68683299940312,41.68683299940312,41.68683299940312,5.0,0.0033340121750730497,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/checkprime/checkIsPrimeNumber?number=51050737549981642,1,0,51.49120799978846,51.49120799978846,51.49120799978846,51.49120799978846,5.0,0.0033340121750730497,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/checkprime/checkIsPrimeNumber?number=51078113167627839,1,0,392.3379579991888,392.3379579991888,392.3379579991888,392.3379579991888,5.0,0.0033340121750730497,0.0,390,390,390,390,390,390,390,390,390,390,390
